"obs","time","elapsed","date","hhmmss","averaging","id","machine","TIME","E","Emm","A","Ca","Ci","Pci","Pca","gsw","gbw","gtw","gtc","Rabs","TleafEB","TleafCnd","SVPleaf","RHcham","VPcham","SVPcham","VPDleaf","LatHFlux","SenHFlux","NetTherm","EBSum","Asty","Esty","Adyn","Crd","Csd","dCsd/dt","αVc","Edyn","Hr","Hs","dHs/dt","αVh","Leak","LeakPct","CorrFact","CorrFactPct","Fan","DarkAdaptedID","Qmax_d","Fo","Fm","Fv/Fm","A_dark","LightAdaptedID","Qmax","Fs","Fm'","PhiPS2","PS2/1","Qabs_fs","A_fs","ETR","PhiCO2","NPQ","alt._Fo'","DarkPulseID","Fmin","Fo'","Fv'/Fm'","qP","qN","qP_Fo","qN_Fo","qL","1-qL","ID","P1_dur","P1_Fmax","T@P1_Fmax","Q@P1_Fmax","P1_PredF","P1_ΔF","P2_dur","P2_ramp","P2_int","P2_int_se","P2_slp","P2_slp_se","P2_R2","P2_dQdt","P3_dur","P3_Fmax","T@P3_Fmax","Q@P3_Fmax","P3_PredF","P3_ΔF","ID","Dur","DCo","InitSlope","Fo","F1","T@F1","T@HIR","F2","T@F2","DCmax","T@DCmax","PhiPS2_dc","Qin","Qabs","alpha","convert","S","K","Geometry","Custom","UseDynamic","TIME","CO2_s","CO2_r","H2O_s","H2O_r","CO2_a","H2O_a","Flow","Pa","ΔPcham","Tair","Tleaf","Tleaf2","Offset","Offset2","Fan_speed","Qamb_in","Qamb_out","ΔCO2","CO2_s_d","CO2_r_d","ΔH2O","CO2_b","H2O_b","e_s","e_r","Td_s","Td_r","Q","f_red","f_blue","f_farred","F","Q_modavg","F_dc","Pc","Tled","TDigital","TPreamp","TPwrSpy","TDrive","Q_red","Q_blue","Q_farred","TSPF","state","F_avg","dF/dt","dF_dc/dt","F_dc_avg","period","time","hhmmss","co2_t","h2o_t","count","co2_adj","h2o_adj","co2_match","h2o_match","co2_at","h2o_at","co2_cv","h2o_cv","ΔCO2:MN","ΔCO2:SLP","ΔCO2:SD","ΔCO2:OK","F:MN","F:SLP","F:SD","F:OK","ΔH2O:MN","ΔH2O:SLP","ΔH2O:SD","ΔH2O:OK","Stable","Total","State","Vflow","VPchamber","abs_c_a","abs_c_b","abs_h_a","abs_h_b","Wc_s","Wc_r","Wco_s","Wco_r","Ww_s","Ww_r","Wwo_s","Wwo_r","Flow_s_v","Flow_r_v","Tleaf_mv","Tleaf2_mv","Tleaf_j","Tleaf2_j","Console_RH","Console_T","Console_H2O","Fan_%","Flow_%","Pump","Tchp_pwm","Txchg_pwm","diag_20v","diag_5_4v","diag_12v","diag_5va","diag_3_3vf","AccCO2_soda","AccH2O_des","AccH2O_hum","CO2_hrs","ADC_CH1","ADC_CH2","ADC_CH3","ADC_CH4","ADC_CH5","ADC_CH6","ADC_CH7","ADC_CH8","DAC_1","DAC_2","DAC_3","DAC_4","GPIO","GPIO_dir","excit_5v","power_12v","power_5v","ch1_pullup","AuxPower","MatchValveR","MatchValveS","MatchCO2","MatchH2O","cf_co2_a","cf_co2_b","cf_co2_c","cf_co2_d","cf_h2o_a","cf_h2o_b","cf_h2o_c","cf_h2o_d","co2_fit_low","co2_fit_high","h2o_fit_low","h2o_fit_high","co2_elapsed","h2o_elapsed","CO2_f","CO2_f_s","Pump_f","Pump_f_s","Pump_p","Pump_p_s","Tboard","V_system","DIAG","Flow_s","Flow_r","Txchg","Tirga","Tchopper","Ts","Tr","CO2_%","Desiccant_%","Humidifier_%","Txchg_sp","CO2_r_sp","H2O_r_sp","SS_s","SS_r","NA"
"1","1776963958","0","20260423 12:05:58","12:05:58","5","74","albert","1776963950.0","0.006307284336439898","6.307284336439898","15.329256432209261","398.58706451612903","316.761203160385","28.501581813324016","35.86412008697619","0.3655182128265609","2.74674234467599","0.3404867158317975","0.21491015924249185","321.51714532258075","24.932018730793935","24.932018730793935","3.1668132146460035","49.54293808472324","1.5436587623689848","3.1157997931595784","1.6231544522770187","-278.1512392369995","-40.27496932828163","-3.095175696813027","-0.004238939513442119","15.322751433484225","6.329229724317165","15.329256432209261","424.1052702956109","405.53432727272735","-0.0003865841765764934","65.18504892013354","6.307284336439898","9.723252917055477","17.161060882352935","1.5657800872780263e-05","85.690933391533","9.0","2.0","1","0","47893.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","2000.0035483870975","1681.2032806451618","0.8406001489352196","0.1607582874449739","6.0","0.5","0: Broadleaf","2.0","True","1776963950.0","398.58706451612903","419.998935483871","17.155932258064514","9.69210870967742","398.8024193548387","17.066706451612905","500.0637419354838","89.87813548387098","0.09999797741935483","24.66004193548387","24.966496774193548","999.9000000000003","0.0","0.0","10005.181935483872","0.0","37.304016129032256","-21.411783870967742","405.5446129032259","424.10948387096784","7.463825806451612","419.998935483871","9.69210870967742","1.5419438709677415","0.8711088387096774","13.390541935483874","4.921994193548387","2000.0035483870975","0.9799933870967742","0.020006399999999997","0.0","1.9499451612903222","0.0","14485.39032258064","17338.232258064516","38.5","39.307999999999986","38.61687096774194","37.501999999999995","37.56199999999998","1959.9935483870968","40.01","0.0","1776963957.1","0.0","1.9511230769230765","-0.6306666600678644","-50.85811965402909","14485.27692307692","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-21.4097","0.007463414634230077","0.021243716718126384","1","1.9627117647058825","-0.23685866462221333","0.20230110604900436","-1","7.48243775","-0.4543061538461516","0.044674999579602644","0","1","2","1/2","3.13079","2.77743","0.0821052","0.0857816","0.084335","0.0558525","27668.9","26737.2","30682.1","29495.8","38750.8","36621.7","46903.4","43791.8","1.8203","2.31483","0.107802","0","23.1923","999.9","32.1","33.1","18.1453","64.0601","8.23317","2","0.0622485","1.01176","20.2431","5.23212","11.974","4.97125","3.29002","9999.0","9999.0","9999.0","999.9","4.97279","1.87714","1.87517","1.87804","1.8747","1.87835","1.87544","1.87655","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.215","0.0894","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150981.8","150982.0","1.38306","2.51465","1.99829","2.65137","2.19849","2.51709","37.4338","15.4367","18","469.448","837.476","22.0608","27.874","29.9993","27.7015","27.7605","27.6236","41.508","0","22.0785","413.316","9.85507","101.39","100.763",NA
"2","1776963963","5","20260423 12:06:03","12:06:03","5","74","albert","1776963955.1551723","0.006292029377420748","6.292029377420747","15.407862905020533","398.58324137931027","316.1985042595181","28.45092579986146","35.863744049351155","0.36444236082283765","2.747555032621353","0.3395594447043316","0.21431854240608472","321.5174595517242","24.935342973057633","24.935342973057633","3.1674412153523215","49.549883243338726","1.543799376515713","3.1156468501331025","1.6236418388366085","-277.478495544255","-40.900940963686395","-3.1423922049342172","-0.004369161151402068","15.110251903975268","6.2950908124630995","15.407862905020533","424.01218867552893","405.4411393939394","-0.02161152389543955","65.18504892013354","6.292029377420747","9.747450465250408","17.167004411764704","0.00034291736552363825","85.690933391533","9.0","2.0","1","0","47996.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","2000.0055172413797","1681.204934482759","0.8406001483444183","0.16075828630472744","6.0","0.5","0: Broadleaf","2.0","True","1776963955.1551723","398.58324137931027","419.72896551724125","17.157510344827585","9.732140000000001","398.7984137931034","17.068262068965517","499.94134482758625","89.87816551724138","0.09988756206896551","24.65922068965517","24.9674","999.9000000000002","0.0","0.0","10010.00275862069","0.0","37.29303103448275","-21.145696551724136","405.5412413793104","423.8538965517241","7.425372413793104","419.72896551724125","9.732140000000001","1.542085517241379","0.8747071724137928","13.391962068965517","4.981131379310344","2000.0055172413797","0.9799933103448276","0.020006479310344827","0.0","1.9510103448275864","0.0","14480.727586206898","17338.234482758624","38.5","39.2991724137931","38.601103448275865","37.5","37.56199999999999","1959.9955172413797","40.01","0.0","1776963962.5","0.0","1.954472","0.036476924205194","-58.76153835594918","14480.096000000001","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-21.28273","2.1370086303940474","0.381535058153245","0","1.9699176470588233","-0.1466035116377921","0.21411771428570373","-1","7.449601749999999","-0.4427287429643681","0.043554138545464215","0","0","2","0/2","3.13096","2.77773","0.0820716","0.0852576","0.0843611","0.0560344","27670.2","26753","30682.4","29496.3","38750","36615.6","46903.8","43793.1","1.82043","2.31492","0.107691","0","23.1911","999.9","32.1","33.1","18.1447","63.4701","8.3734","2","0.0616286","0.990025","20.2429","5.22957","11.974","4.9709","3.28953","9999.0","9999.0","9999.0","999.9","4.97282","1.87714","1.87517","1.87805","1.8747","1.87835","1.87546","1.87655","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.215","0.0894","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150981.9","150982.1","1.35498","2.52197","1.99829","2.65137","2.19849","2.55249","37.4338","15.4454","18","469.477","837.492","22.0879","27.8669","29.9994","27.6956","27.7546","27.1299","41.508","0","22.1028","399.947","9.87648","101.391","100.766",NA
"3","1776963968","10","20260423 12:06:08","12:06:08","5","74","albert","1776963960.232143","0.006266151997442499","6.266151997442498","15.315472770190738","398.1045357142857","315.803960592427","28.415525114003835","35.82079658331996","0.3625465604207276","2.7476816896957534","0.337913521071076","0.21326949804741643","321.516978","24.944908296147485","24.944908296147485","3.1692488597926443","49.56278786838532","1.5444253495740987","3.1160986215612847","1.6248235102185455","-276.3373030872142","-41.96043455076989","-3.2238385359922646","-0.004598173976376074","13.23998584728626","6.272774748744552","15.315472770190738","417.75059255198164","402.4332","-0.685761105239121","65.18504892013354","6.266151997442498","9.78509793931373","17.17577264705882","0.000153070058204028","85.690933391533","9.0","2.0","1","0","47932.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","2000.0025","1681.2024","0.8406001492498134","0.16075828805213993","6.0","0.5","0: Broadleaf","2.0","True","1776963960.232143","398.1045357142857","416.99275","17.164407142857144","9.764882142857143","398.3201071428571","17.075046428571433","499.9055714285714","89.87852857142857","0.09983984642857144","24.661646428571423","24.963603571428568","999.9000000000002","0.0","0.0","10010.714285714286","0.0","37.339650000000006","-18.88812857142857","405.0570357142857","421.1046071428571","7.399531071428572","416.99275","9.764882142857143","1.5427128571428572","0.877653357142857","13.398189285714286","5.029387142857144","2000.0025","0.9799932142857143","0.02000657857142857","0.0","1.9827392857142858","0.0","14476.685714285715","17338.21071428571","38.5","39.28542857142857","38.57999999999999","37.4955","37.55535714285714","1959.9925000000003","40.01","0.0","1776963967.3","0.0","1.9725759999999997","1.451930778064272","-42.900000090165264","14476.323999999999","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-19.611748780487805","24.067296167247378","2.9820881103046673","0","2.001567647058823","0.424682967976141","0.2230723131508338","-1","7.414933658536585","-0.3181988153310138","0.03202582576427039","0","0","2","0/2","3.13094","2.77788","0.0815344","0.0835424","0.0843898","0.0561756","27686.7","26803.8","30682.7","29497","38749.2","36610.6","46904.4","43793.9","1.82003","2.31525","0.10784","0","23.1903","999.9","32.1","33.1","18.1457","63.6001","8.42147","2","0.0610772","0.966669","20.243","5.22927","11.974","4.9707","3.2896","9999.0","9999.0","9999.0","999.9","4.97284","1.87714","1.87517","1.87804","1.87469","1.87834","1.87543","1.87654","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.218","0.0896","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150982.0","150982.2","1.32324","2.53174","1.99829","2.65015","2.19849","2.5415","37.4338","15.4367","18","469.225","837.744","22.1158","27.8591","29.9996","27.6897","27.749","26.3707","41.2277","0","22.1307","379.908","9.89542","101.392","100.768",NA
"4","1776963973","15","20260423 12:06:13","12:06:13","5","74","albert","1776963965.5","0.006239318566030256","6.239318566030256","15.172911502412923","395.6614074074074","313.7252637398196","28.228380450056274","35.60083304914726","0.36060629026492097","2.7464605735487084","0.3362166482060418","0.2121890955332095","321.5191207777778","24.95493999053638","24.95493999053638","3.1711456070452098","49.57854546806531","1.5451453467697371","3.116560464172958","1.6260002602754726","-275.1539487619343","-43.06001916113093","-3.3099996487089904","-0.004846793996428289","9.28870791898537","6.251779808147311","15.172911502412923","405.34937791068995","394.6881272727271","-1.6331539667396873","65.18504892013354","6.239318566030256","9.820807851963913","17.179606764705873","0.00021102053490281578","85.690933391533","9.0","2.0","1","0","47911.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","2000.0159259259262","1681.2136777777778","0.8406001452210657","0.16075828027665703","6.0","0.5","0: Broadleaf","2.0","True","1776963965.5","395.6614074074074","409.7791481481482","17.172474074074074","9.797608888888888","395.8788518518519","17.08298148148148","499.89425925925934","89.87812222222222","0.09990541111111109","24.664125925925926","24.963070370370364","999.9000000000001","0.0","0.0","10003.511111111111","0.0","37.41372222222222","-14.117677037037039","402.5745555555555","413.83340740740744","7.374875185185186","409.7791481481482","9.797608888888888","1.543431111111111","0.8805907037037037","13.405329629629628","5.077343703703703","2000.0159259259262","0.9799933333333334","0.02000645925925926","0.0","2.046148148148148","0.0","14474.388888888889","17338.329629629632","38.48833333333333","39.26837037037038","38.56666666666666","37.48833333333334","37.53444444444444","1960.0059259259258","40.01","0.0","1776963972.1","0.0","2.0410120000000003","-0.34760769136871345","-3.0384615685125147","14474.392","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-17.054210731707318","48.46447986062716","5.204980462704313","0","1.9843647058823526","0.3986065684986537","0.22472304246149036","-1","7.3931741463414635","-0.2845436236933731","0.028358003642935288","0","0","2","0/2","3.13106","2.77782","0.0802615","0.0812911","0.0843943","0.0562263","27726.3","26869.8","30684","29497.1","38750.3","36608.9","46906.1","43794.3","1.82047","2.31492","0.108462","0","23.1903","999.9","32.1","33.1","18.145","63.7901","8.36939","2","0.0605386","0.95055","20.2428","5.22897","11.974","4.9704","3.28948","9999.0","9999.0","9999.0","999.9","4.97284","1.87714","1.87521","1.87805","1.8747","1.87836","1.87545","1.87656","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.224","0.0896","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150982.1","150982.3","1.27686","2.53296","1.99829","2.65137","2.19849","2.45239","37.4338","15.4279","18","469.428","837.336","22.1442","27.8513","29.9995","27.6838","27.744","25.5753","40.9498","0","22.1567","366.544","9.92418","101.396","100.768",NA
"5","1776963978","20","20260423 12:06:18","12:06:18","5","74","albert","1776963970.2142856","0.006224870222724202","6.224870222724203","15.066351003228572","390.2403214285714","308.7392037915436","27.779729969027198","35.11303591892278","0.35946295260510497","2.746124449851219","0.3352193986403625","0.21155390158494605","321.51697800000005","24.961751474680984","24.961751474680984","3.1724340569564453","49.57805332635471","1.5453881989654135","3.1170812391375513","1.6270458579910319","-274.51677682213733","-43.6493115814594","-3.355871316118785","-0.004981719715473787","4.5665357309268035","6.233756798248787","15.066351003228572","390.355896481294","383.23290909090923","-2.3532145667936617","65.18504892013354","6.224870222724203","9.830081417973199","17.172621176470578","-0.00013664986212037192","85.690933391533","9.0","2.0","1","0","47822.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","2000.0025000000005","1681.2024000000004","0.8406001492498134","0.16075828805213993","6.0","0.5","0: Broadleaf","2.0","True","1776963970.2142856","390.2403214285714","398.63950000000006","17.175182142857143","9.823030714285716","390.462","17.085639285714286","499.9916785714286","89.87800357142858","0.09997663928571429","24.666921428571435","24.967314285714284","999.9000000000002","0.0","0.0","10001.529642857144","0.0","37.28249999999999","-8.398994321428571","397.05999999999995","402.59374999999994","7.35216","398.63950000000006","9.823030714285716","1.543672857142857","0.8828742857142858","13.40772142857143","5.114530714285714","2000.0025000000005","0.9799932142857143","0.02000658214285714","0.0","2.036957142857143","0.0","14473.367857142857","17338.217857142856","38.4775","39.256642857142865","38.564249999999994","37.482000000000006","37.515499999999996","1959.9925000000003","40.01","0.0","1776963977.5","0.0","2.038784615384615","-0.2624683773375816","-6.694017133939217","14473.230769230768","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-11.916921249999998","72.74858217636029","7.0452273470805","0","2.0066617647058824","-0.2760870911291896","0.2042262759131557","-1","7.3668819999999995","-0.28830348968105646","0.02835807091464436","0","0","2","0/2","3.13103","2.77759","0.07842","0.0787925","0.0843843","0.0564428","27782.4","26943.2","30684.6","29497.4","38751.5","36600.4","46907.2","43794.5","1.82043","2.31545","0.108305","0","23.1903","999.9","32","33.1","18.0888","64.2201","8.30529","2","0.0597917","0.958385","20.2429","5.22927","11.974","4.97075","3.28965","9999.0","9999.0","9999.0","999.9","4.9728","1.87714","1.87519","1.87805","1.87469","1.87835","1.87544","1.87654","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.233","0.0895","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150982.2","150982.4","1.23779","2.52075","1.99829","2.65137","2.19849","2.51953","37.4338","15.4367","18","469.363","837.79","22.1695","27.8442","29.9995","27.6779","27.7381","24.6795","40.9498","0","22.1765","346.489","9.95154","101.398","100.769",NA
"6","1776963983","25","20260423 12:06:23","12:06:23","5","74","albert","1776963975.5","0.00618825528314439","6.18825528314439","14.535737460562986","380.5177407407407","301.255500428872","27.106329043217098","34.238176805456824","0.35665880603988037","2.746866999220428","0.3327845416030998","0.21000202398843487","321.5174065555555","24.974458719598097","24.974458719598097","3.174838962818444","49.575541341412396","1.545554916738994","3.1175754715318282","1.62928404607945","-272.9020579866676","-45.150090827104094","-3.4705852537113224","-0.005327511927504247","0.012110551659224426","6.2091315145676","14.535737460562986","374.4928455336838","369.77699393939383","-2.7261675221452752","65.18504892013354","6.18825528314439","9.879624087374513","17.17794794117646","7.397215893302595e-05","85.690933391533","9.0","2.0","1","0","47845.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","2000.0051851851852","1681.2046555555553","0.8406001484440595","0.160758286497035","6.0","0.5","0: Broadleaf","2.0","True","1776963975.5","380.5177407407407","383.36766666666665","17.177055555555555","9.853642222222222","380.7465925925927","17.087477777777774","499.9698888888888","89.8778888888889","0.09998372962962962","24.669574074074074","24.972107407407403","999.9000000000001","0.0","0.0","10005.94925925926","0.0","37.35984814814815","-2.8498401481481483","387.16818518518517","387.1823703703704","7.323417037037037","383.36766666666665","9.853642222222222","1.5438385185185186","0.8856245185185183","13.409377777777777","5.15920037037037","2000.0051851851852","0.9799932222222223","0.020006574074074072","0.0","2.0386037037037035","0.0","14471.103703703704","17338.237037037034","38.462666666666664","39.25","38.562","37.486000000000004","37.5","1959.9951851851856","40.01","0.0","1776963982.3","0.0","2.0243269230769227","0.6742393154181539","-47.217094061410315","14470.957692307693","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-6.53661625","64.74221221013133","6.319553703642619","0","2.048814705882353","0.18126661628860752","0.19811484359917417","-1","7.339907249999999","-0.3250091932458107","0.03210063706435591","0","0","2","0/2","3.13117","2.77802","0.0762413","0.0761525","0.0843944","0.0564579","27848.9","27020.8","30685.5","29497.8","38751.7","36600","46908.2","43795","1.82085","2.31525","0.109024","0","23.1903","999.9","32","33.1","18.0894","63.6901","8.40144","2","0.0593623","0.956642","20.243","5.22942","11.974","4.97065","3.2897","9999.0","9999.0","9999.0","999.9","4.9728","1.87715","1.87521","1.87805","1.8747","1.87836","1.87545","1.87655","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.242","0.0896","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150982.2","150982.4","1.18774","2.52686","1.99829","2.65137","2.19849","2.54272","37.4338","15.4454","18","469.546","837.497","22.1891","27.8361","29.9996","27.6708","27.7322","23.8162","40.6595","0","22.1962","333.127","9.97661","101.401","100.77",NA
"7","1776963988","30","20260423 12:06:28","12:06:28","5","74","albert","1776963980.2142856","0.006179165641412198","6.179165641412198","14.212485451788279","369.04675","291.47562471140833","26.22629964696781","33.20596931157651","0.3558039817365466","2.746656066333917","0.33203823920814607","0.20952672754096308","321.51600899999994","24.98019313605058","24.98019313605058","3.1759247496889866","49.56072935594214","1.5453894202059824","3.1181732801127477","1.6305353294830043","-272.5012047862779","-45.520719543175225","-3.499500985710761","-0.0054163151639770035","-2.698984086289515","6.189353572824649","14.212485451788279","358.12491540544517","354.9962606060605","-2.978837753747952","65.18504892013354","6.179165641412198","9.88368857834341","17.171538529411755","-3.3820714578248405e-05","85.690933391533","9.0","2.0","1","0","47967.0","-","-","0","0","0","0","-","-","0","0","0","0.5","0","0","0","0","0","0","-","0","0","0","0","0","0","0","0","1","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","None","1999.9964285714284","1681.1972999999998","0.8406001510716983","0.1607582915683778","6.0","0.5","0: Broadleaf","2.0","True","1776963980.2142856","369.04675","368.5489642857143","17.175253571428573","9.87562607142857","369.28414285714285","17.085707142857142","500.00221428571433","89.8777107142857","0.09996640000000001","24.67278214285714","24.977071428571428","999.9000000000002","0.0","0.0","10004.717142857142","0.0","37.335474999999995","0.4979841428571429","375.4960714285715","372.22439285714285","7.299630714285714","368.5489642857143","9.87562607142857","1.5436732142857144","0.8875986428571428","13.407739285714284","5.191185","1999.9964285714284","0.9799931071428573","0.020006689285714287","0.0","2.024507142857143","0.0","14464.753571428573","17338.15714285714","38.452749999999995","39.25","38.562","37.48425000000001","37.5","1959.9864285714289","40.01","0.0","1776963987.1","0.0","2.0374230769230772","0.4445264973238056","-105.42905980445798","14464.715384615385","15.0","0","--:--:--","1767905048.6","1767905036.1","0","-0.435","0.001","1.472","0.142","2000.0","17.0","0.67","0.17","-1.753483414634146","44.33787583275262","4.473607487957565","0","2.024417647058823","0.36013445431788177","0.19229594298523645","-1","7.31365731707317","-0.312888501742163","0.031874776251678796","0","0","2","0/2","3.13086","2.77779","0.0738252","0.0734039","0.0843818","0.0566257","27922.5","27101.8","30686.2","29498.4","38752.8","36594.1","46909.1","43795.9","1.8202","2.31547","0.109281","0","23.1903","999.9","32","33.1","18.0892","63.5801","8.36138","2","0.0586712","0.962868","20.2431","5.22927","11.974","4.9706","3.28953","9999.0","9999.0","9999.0","999.9","4.9728","1.87714","1.87515","1.87804","1.8747","1.87836","1.87544","1.87653","0.0","0.0","0.0","0.0","10111111","oioooooo","on","on","on","on","0.0","100","100","-0.253","0.0895","-0.43865840191509503","0.0003351422932479271","6.25548498831215e-07","-1.5521177916089314e-10","-0.02280283260236847","-0.009310440910432724","0.0012409229162791008","-1.8210463550219592e-05","1.0","2089.0","1.0","26.0","150982.3","150982.5","1.14868","2.53784","1.99829","2.65015","2.19849","2.48535","37.4098","15.4279","18","469.161","837.646","22.2061","27.8287","29.9995","27.6652","27.7266","22.8843","40.6595","0","22.2104","313.016","10.0052","101.403","100.772",NA
